# Relativistic precessing orbit
# eps = 0.01
# phi u u_prime x y
118.9721137914455 1.516172919650423 0.01159769082562699 0.6053099971575681 -0.2619410263087623
119.0035297179814 1.516293856351912 -0.00389925457917517 0.6131901689064561 -0.2427791625894733
119.0349456445173 1.515927961373831 -0.01939246856537111 0.6206632458322979 -0.2234525181119554
119.0663615710532 1.515075585749663 -0.03486712467671162 0.62772875838044 -0.2039614374896315
119.0977774975891 1.513737545017234 -0.05030841366208522 0.6343858542968297 -0.1843061282040479
119.1291934241249 1.511915119050474 -0.06570155712042317 0.6406332927849329 -0.1644866725858587
119.1606093506609 1.509610052617076 -0.081031821414112 0.6464694377510861 -0.144503039720994
119.1920252771967 1.506824551671081 -0.09628453113413696 0.6518922522461709 -0.1243550978632013
119.2234412037326 1.503561282278971 -0.1114450828131288 0.6568992911935606 -0.1040426265852804
119.2548571302685 1.499823368016843 -0.1264989584820946 0.6614876941318172 -0.08356532924942445
119.2862730568044 1.495614386407142 -0.1414317389776762 0.6656541777420857 -0.06292284573738925
119.3176889833403 1.490938367451694 -0.1562291178517819 0.6693950267938271 -0.04211476537198209
119.3491049098762 1.485799787864259 -0.1708769141754375 0.6727060863310914 -0.02114064043802185
119.3805208364121 1.480203568164511 -0.1853610861175139 0.6755827519319014 -7.944235135808044e-15
119.411936762948 1.474155066385454 -0.1996677433960958 0.6780199608284531 0.02130763567170024
119.4433526894839 1.467660076353023 -0.2137831615503747 0.6800121802783249 0.04278274005063386
119.4747686160198 1.460724818727888 -0.2276937933630051 0.6815533985861164 0.06442576460120955
119.5061845425557 1.453355937746973 -0.2413862826402942 0.6826371128689085 0.08623712217297126
119.5376004690916 1.445560493458166 -0.2548474760274124 0.6832563182688568 0.1082171695672135
119.5690163956275 1.437345956166715 -0.2680644359048414 0.6834034955289203 0.1303661890039606
119.6004323221634 1.428720199187555 -0.2810244524865124 0.6830705987734373 0.1526843685142757
119.6318482486993 1.419691490620628 -0.2937150552362122 0.6822490432095296 0.1751717811988332
119.6632641752352 1.41026848709159 -0.3061240256215058 0.6809296913790969 0.1978283628918049
119.6946801017711 1.400460225172195 -0.3182394084832603 0.6791028400526111 0.2206538885007909
119.726096028307 1.390276112177615 -0.3300495228295925 0.6767582070301914 0.2436479468202269
119.7575119548429 1.379725918453656 -0.3415429738535432 0.6738849168900966 0.2668099133031085
119.7889278813788 1.368819766671465 -0.3527086624796946 0.6704714879415212 0.2901389213574211
119.8203438079147 1.357568124764595 -0.3635357982527915 0.6665058172479705 0.3136338308170726
119.8517597344506 1.345981793897993 -0.374013907734125 0.6619751680355159 0.3372931950474446
119.8831756609865 1.334071899351081 -0.3841328455907805 0.6568661557672544 0.3611152250010285
119.9145915875224 1.321849879486529 -0.3938828038079764 0.6511647353921192 0.3850977510003606
119.9460075140583 1.309327475867369 -0.4032543222933045 0.6448561884357354 0.4092381813220857
119.9774234405942 1.296516721727473 -0.4122382976855347 0.6379251115038216 0.4335334580977908
120.0088393671301 1.283429929709789 -0.4208259909469519 0.6303554059689727 0.4579800101945487
120.040255293666 1.270079682255975 -0.4290090388617294 0.6221302674271461 0.4825737016470471
120.0716712202019 1.256478817965143 -0.4367794598790026 0.6132321784967552 0.5073097776379459
120.1030871467378 1.242640420065576 -0.4441296629107154 0.603642902257177 0.5321828057779988
120.1345030732737 1.228577804150313 -0.4510524552115827 0.5933434780921903 0.5571866133477166
120.1659189998096 1.214304505606995 -0.4575410498702714 0.5823142201330266 0.5823142201330097
120.1973349263455 1.199834265999755 -0.4635890710326095 0.5705347191083036 0.6075577670004313
120.2287508528814 1.18518102136944 -0.4691905634504596 0.5579838466865888 0.6329084385469842
120.2601667794173 1.170358887504896 -0.4743399952240111 0.544639765249802 0.658356381962852
120.2915827059532 1.155382147859046 -0.4790322670686456 0.5304799410209997 0.6838906190820617
120.3229986324891 1.140265238865133 -0.4832627148996035 0.5154811637312392 0.7094989541031089
120.354414559025 1.125022736546305 -0.4870271157250352 0.4996195717587613 0.7351678747521181
120.3858304855609 1.109669342814197 -0.490321693261647 0.4828706843608983 0.760882447523278
120.4172464120968 1.094219870912063 -0.4931431201080755 0.4652094421627389 0.7866262072964211
120.4486623386327 1.078689231735817 -0.4954885239059934 0.4466102561592106 0.8123810401200713
120.4800782651686 1.063092419122024 -0.4973554887938644 0.42704706719147 0.8381270604151461
120.5114941917045 1.047444495570109 -0.4987420586963379 0.4064934164681798 0.8638424816710988
120.5429101182404 1.031760577818981 -0.499646740471885 0.3849225287074833 0.8895034811506436
120.5743260447763 1.016055822209458 -0.5000685054075911 0.3623074093352296 0.9150840589313379
120.6057419713122 1.000345410074138 -0.5000067912271537 0.3386209571553681 0.9405558914740227
120.6371578978481 0.9846445331050151 -0.499461501697152 0.313836094128798 0.9658881802715695
120.668573824384 0.9689683786032901 -0.4984330103614604 0.2879259139925507 0.9910474963704677
120.6999897509199 0.9533321148413769 -0.4969221576829399 0.2608638514252037 1.01599762144779
120.7314056774558 0.9377508762871949 -0.4949302526840789 0.2326238736883186 1.04069938681653
120.7628216039916 0.9222397490328222 -0.4924590710768105 0.2031806965404048 1.065110511403176
120.7942375305276 0.9068137559070059 -0.489510855657772 0.1725100264758997 1.089185440958867
120.8256534570634 0.8914878421773201 -0.4860883127725582 0.1405888309796874 1.112875189516204
120.8570693835993 0.8762768605493194 -0.4821946124418219 0.1073956389302891 1.136127186993141
120.8884853101352 0.8611955572181244 -0.4778333834684688 0.07291087256899988 1.158885133653204
120.9199012366711 0.8462585568702891 -0.4730087127630473 0.03711721296420206 1.181088867286847
120.951317163207 0.8314803489479096 -0.4677251399079962 3.534098359672902e-15 1.202674243913668
120.9827330897429 0.8168752731657343 -0.4619876543357953 -0.03845233184302065 1.223573038870701
121.0141490162788 0.802457505141205 -0.4558016915801061 -0.07824778150495391 1.243712872063741
121.0455649428147 0.7882410432996734 -0.4491731264893623 -0.1193902729608791 1.263017160887152
121.0769808693506 0.7742396942102965 -0.4421082700819818 -0.1618791112126201 1.281405111018506
121.1083967958865 0.7604670598112763 -0.4346138620888774 -0.2057084038315136 1.298791746272681
121.1398127224224 0.7469365232604029 -0.4266970662733778 -0.2508664508301073 1.315087989593779
121.1712286489583 0.7336612363614099 -0.4183654626600276 -0.2973351058840417 1.330200797821627
121.2026445754942 0.7206541063204547 -0.4096270410123982 -0.3450891141585546 1.34403336168313
121.2340605020301 0.7079277828024769 -0.4004901936062689 -0.3940954329194191 1.356485377470884
121.265476428566 0.6954946457220685 -0.3909637068747623 -0.4443125425561288 1.367453397585482
121.2968923551019 0.683366792945757 -0.3810567531975321 -0.495689758036252 1.376831269336947
121.3283082816378 0.6715560281601698 -0.3707788823634561 -0.5481665523771907 1.384510669103091
121.3597242081737 0.6600738491844704 -0.3601400124032925 -0.6016719055382245 1.390381738070494
121.3911401347096 0.6489314365663216 -0.3491504200505532 -0.6561236943890331 1.394333825548214
121.4225560612455 0.6381396428512975 -0.3378207304914599 -0.7114281408862908 1.396256343215458
121.4539719877814 0.6277089809238635 -0.3261619079322083 -0.7674793395383065 1.396039736047931
121.4853879143173 0.6176496142679874 -0.3141852442376914 -0.824158882303622 1.393576563670426
121.5168038408532 0.6079713467303706 -0.30190234808465 -0.8813356054699539 1.388762694233463
121.5482197673891 0.598683612541922 -0.2893251337976523 -0.9388654809935337 1.381498602847853
121.579635693925 0.5897954668145067 -0.2764658097192287 -0.9965916751905703 1.371690763824379
121.6110516204609 0.5813155769235377 -0.2633368659220655 -1.054344796498692 1.359253121269154
121.6424675469968 0.5732522134613688 -0.2499510621920071 -1.111943355438345 1.344108622142654
121.6738834735327 0.5656132419914787 -0.2363214153964935 -1.169194453431146 1.326190785402026
121.7052994000686 0.5584061155746386 -0.2224611863968317 -1.225894715039496 1.305445279142864
121.7367153266045 0.5516378669004822 -0.2083838671508939 -1.281831476072524 1.281831476072538
121.7681312531404 0.5453151008901722 -0.1941031674440139 -1.336784230312787 1.255323949054844
121.7995471796763 0.5394439894041317 -0.1796330006605115 -1.390526327782462 1.22591386374357
121.8309631062122 0.5340302632209269 -0.1649874707173541 -1.442826925441544 1.193610238311512
121.8623790327481 0.529079207802495 -0.1501808573484163 -1.49345315545013 1.158441013395056
121.893794959284 0.5245956573086001 -0.1352276021252553 -1.542172496290845 1.120453904075516
121.9252108858199 0.5205839898738013 -0.1201422939570664 -1.588755302434604 1.079716988585043
121.9566268123558 0.5170481230053873 -0.1049396545254729 -1.632977450134198 1.036319002309619
121.9880427388917 0.5139915101934585 -0.08963452339584589 -1.674623043248277 0.9903693069925801
122.0194586654276 0.5114171367165089 -0.07424184329267534 -1.713487126516879 0.9419975192750882
122.0508745919635 0.5093275169504472 -0.05877664499915712 -1.749378336209258 0.8913527830928468
122.0822905184994 0.5077246924646887 -0.04325403219160734 -1.782121425045617 0.838602687409549
122.1137064450353 0.5066102285723326 -0.02768916642102176 -1.811559605241855 0.7839318439226448
122.1451223715711 0.5059852139960851 -0.01209725170402923 -1.837556632426497 0.7275401385296973
122.1765382981071 0.505850259589972 0.003506480710890743 -1.85999858874616 0.6696406966754558
122.2079542246429 0.5062054967057451 0.01910678767303519 -1.878795316298185 0.6104576034554345
122.2393701511788 0.5070505789471581 0.03468842946294869 -1.893881449994394 0.5502234246897729
122.2707860777147 0.5083846801514165 0.05023618519583291 -1.90521705107272 0.4891765957439789
122.3022020042506 0.5102064975232081 0.06573486803208882 -1.912787796071441 0.427558728584449
122.3336179307865 0.5125142512934532 0.08116934056262186 -1.916604754403706 0.3656119105231248
122.3650338573224 0.5153056874280805 0.09652452994970004 -1.916703744382767 0.3035760498220117
122.3964497838583 0.5185780792302748 0.1117854431804667 -1.913144309507011 0.2416863314977581
122.4278657103942 0.5223282306245424 0.1269371820461725 -1.906008341560817 0.1801708347373622
122.4592816369301 0.5265524794198475 0.1419649580537239 -1.89539840269652 0.1192483598187727
122.490697563466 0.5312467003892533 0.1568541074182022 -1.881435799287556 0.05912650197191442
122.5221134900019 0.5364063098679037 0.1715901056553435 -1.864258457821388 -1.096560277446278e-14
122.5535294165378 0.5420262703668306 0.1861585821034775 -1.844018666640068 -0.057950621206724
122.5849453430737 0.548101095323187 0.2005453344105599 -1.820880740695815 -0.1145601059094471
122.6163612696096 0.5546248553917673 0.2147363423838729 -1.795018659774724 -0.1696792208348399
122.6477771961455 0.5615911830647161 0.2287177825430741 -1.766613741868789 -0.223175215964634
122.6791931226814 0.5689932802780525 0.2424760413543814 -1.735852381441974 -0.2749320079206999
122.7106090492173 0.5768239245847461 0.2559977290506357 -1.702923906001011 -0.3248501086715867
122.7420249757532 0.5850754768528296 0.269269692656924 -1.66801857289984 -0.3728463250074032
122.7734409022891 0.5937398881660596 0.2822790294598274 -1.631325737808157 -0.4188532590138268
122.804856828825 0.6028087086685104 0.2950130992843068 -1.59303220386124 -0.4628186388605094
122.8362727553609 0.6122730956942873 0.3074595371270146 -1.553320769740347 -0.5047045126562865
122.8676886818968 0.6221238225218928 0.3196062653793121 -1.512368976870544 -0.5444863353281514
122.8991046084327 0.6323512876325186 0.3314415056515628 -1.47034805506489 -0.5821519776814384
122.9305205349686 0.642945524310149 0.3429537902831393 -1.427422061408229 -0.6177006847677918
122.9619364615045 0.6538962109569015 0.3541319731516228 -1.383747202238578 -0.6511420076008603
122.9933523880404 0.6651926804695671 0.3649652413543599 -1.339471329659554 -0.6824947313296628
123.0247683145763 0.676823931674341 0.3754431249314856 -1.294733591757071 -0.7117858154187098
123.0561842411122 0.6887786400579108 0.3855555071336213 -1.249664227293081 -0.7390493638240062
123.0876001676481 0.7010451689323818 0.3952926342329205 -1.204384486077897 -0.7643256365278115
123.119016094184 0.7136115808213689 0.404645125092076 -1.159006659228531 -0.7876601122492515
123.1504320207199 0.7264656497126245 0.4136039795837639 -1.11363420238105 -0.8091026086711539
123.1818479472558 0.7395948728543977 0.4221605875189752 -1.068361938916871 -0.8287064664030253
123.2132638737917 0.7529864831914137 0.4303067367122301 -1.023276326966843 -0.8465277982774247
123.2446798003276 0.7666274622862971 0.4380346201712212 -0.9784557774560007 -0.862624805210389
123.2760957268635 0.7805045525284147 0.4453368444580876 -0.9339710128018526 -0.8770571596425868
123.3075116533994 0.7946042707546072 0.4522064356697278 -0.8898854526858149 -0.8898854526858203
123.3389275799353 0.8089129216313186 0.4586368455265404 -0.8462556198857389 -0.9011707044453049
123.3703435064712 0.82341661044182 0.4646219588233038 -0.8031315581171086 -0.9109739348444491
123.4017594330071 0.8381012575551298 0.4701560972185773 -0.7605572524830213 -0.9193557888500141
123.433175359543 0.8529526117281957 0.4752340254747583 -0.7185710498161776 -0.9263762154086475
123.4645912860789 0.8679562642993061 0.4798509555923362 -0.6772060718600721 -0.9320941937414996
123.4960072126148 0.8830976633020399 0.484002550933842 -0.6364906184333162 -0.9365675039632397
123.5274231391507 0.8983621277254589 0.4876849297643722 -0.59644855726015 -0.9398525376840414
123.5588390656866 0.9137348615767641 0.4908946697407707 -0.5570996983435162 -0.9420041449645756
123.5902549922225 0.9292009688549651 0.4936288084479681 -0.5184601504402001 -0.9430755126350254
123.6216709187584 0.9447454675711633 0.4958848480076279 -0.4805426597141578 -0.9431180722984044
123.6530868452943 0.9603533046843299 0.4976607551627507 -0.4433569286305878 -0.942181432658718
123.6845027718302 0.9760093705603757 0.4989549636481002 -0.4069099156361211 -0.9403133344478546
123.7159186983661 0.9916985136808538 0.4997663754066444 -0.3712061151713605 -0.9375596242826157
123.747334624902 1.007405555438884 0.5000943591966478 -0.33624781838504 -0.9339642449602363
123.7787505514378 1.023115304715679 0.499938753555848 -0.3020353551067612 -0.9295692400569113
123.8101664779738 1.038812572660226 0.4992998632473217 -0.2685673175140528 -0.9244147702388612
123.8415824045096 1.05448218739122 0.4981784612449378 -0.2358407663387121 -0.9185391395988347
123.8729983310455 1.070109008518062 0.4965757845222508 -0.203851420425521 -0.9119788303532189
123.9044142575815 1.085677941912757 0.4944935349485627 -0.1725938304094026 -0.9047685439736275
123.9358301841173 1.101173954074571 0.4919338750990758 -0.1420615375630693 -0.8969412479658508
123.9672461106532 1.116582086761036 0.4888994269417004 -0.1122472185881655 -0.8885282265206222
123.9986620371891 1.131887471163422 0.4853932675810898 -0.08314281738783486 -0.8795591346017646
124.030077963725 1.147075342300744 0.48141892651473 -0.05473966461817072 -0.8700620540116237
